gene_id	wart_change	wart_before	wart_after	p_inter_treatment	p_same_treatment	tes	tes_curve_r2	tes_curve_coeff	average_expression	cannonical_mods	wam_before	wam_after	wam_change
PF3D7_1425300.1	1.9063964602437837	0.19838808317316092	0.37820633951586335	5.3717057103225015e-05	0.22196888992616606	984845	[np.float64(0.84586772038987), np.float64(0.6820750308951989), np.float64(0.8950119623038952), np.float64(0.836049611037696)]	[np.float64(161.0992299481765), np.float64(30.109509519575358), np.float64(24.76088298193805), np.float64(13.564103394571642)]	107	[985085, 985138, 987131]	0.8125000000000001	0.411371237458194	0.5063030614870079
PF3D7_1425400.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	24	[993385, 993393]	0.0	0.0	0.0
PF3D7_1425500.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	10	[993385, 993393]	0.0	0.0	0.0
PF3D7_1425600.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	1	[]	0.0	0.0	0.0
PF3D7_1425700.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	27	[1008394]	0.0	0.0	0.0
PF3D7_1425800.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	4	[1008394]	0.0	0.0	0.0
PF3D7_1425900.1	1.9400946187256278	0.11076699935640864	0.2148984593837535	6.657208033642299e-09	0.23446652580700078	1012222	[np.float64(0.9209169678932876), np.float64(0.9280970619686901), np.float64(0.8577255165852306), np.float64(0.9411313164268554)]	[np.float64(112.62545599652852), np.float64(25.298947371320843), np.float64(21.123053788398224), np.float64(19.60081835890786)]	300	[1012351]	0.927601809954751	0.601190476190476	0.6481126596980255
PF3D7_1426000.1	2.3739863550310663	0.015355231167423673	0.036453109269811546	6.717127169929262e-16	0.2752866772139507	1015594	[np.float64(0.9833400888911099), np.float64(0.961804034550759), np.float64(0.9984787629599967), np.float64(0.9983119101068683)]	[np.float64(65.72887463073292), np.float64(43.34465202773575), np.float64(275.9087870637782), np.float64(178.28743765898855)]	2367	[1015718, 1015685, 1015686]	0.6861780619773733	0.36522172396611857	0.5322550285470388
PF3D7_1426100.1	2.8607102859162388	0.04934734860385098	0.14116846773373085	1.949739306243784e-27	0.5188454429470697	1018285	[np.float64(0.9694170981482978), np.float64(0.9763751499795487), np.float64(0.9488531812757005), np.float64(0.9330644697001117)]	[np.float64(93.74341723328433), np.float64(85.09171977066056), np.float64(175.07916841663206), np.float64(162.93256345083674)]	855	[1018362, 1018572, 1021045]	0.8741339491916859	0.45440775522568916	0.5198376697826246
PF3D7_1426200.1	7.19622448088887	0.013116323820587385	0.09438801057697678	1.6689012252861506e-26	0.1259377243005688	1020913	[np.float64(0.9121027423461097), np.float64(0.9137656566256793), np.float64(0.973750486935451), np.float64(0.9759270356856601)]	[np.float64(5.0121250083415525), np.float64(6.0049589105480115), np.float64(31.35213572790247), np.float64(36.019195102866355)]	598	[1021045, 1021180, 1021342, 1021364]	0.6467098166127292	0.2324577186038143	0.35944671417136925
PF3D7_1426300.1	4.975485988143063	0.016112754514022283	0.08016878431490676	7.247848140773173e-07	0.20470498745417806	1020938	[inf, inf, np.float64(0.9546565408521189), np.float64(0.9809379997972569)]	[np.float64(0.983039721967755), np.float64(0.5914589007395901), np.float64(3.032074585673923), np.float64(15.143591253153424)]	230	[]	0.0	0.0	0.0
PF3D7_1426400.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	1	[]	0.0	0.0	0.0
PF3D7_1426500.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	4	[]	0.0	0.0	0.0
PF3D7_1426600.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	10	[1035723, 1035779, 1035957]	0.0	0.0	0.0
PF3D7_1426700.1	3.3380584976032606	0.016688578251187247	0.05570745044429255	0.11788356290788134	0.7186789240220046	1035534	[np.float64(0.989107978908684), np.float64(0.9919858024046956), np.float64(0.9928371604215002), np.float64(0.983975717691981)]	[np.float64(54.212599102005925), np.float64(140.62826706914768), np.float64(132.0472460514787), np.float64(15.198307814018998)]	74	[1035723, 1035779, 1035957]	0.7468879668049793	0.23255813953488375	0.3113695090439277
PF3D7_1426800.1	0.4553525416281269	0.4830133333333334	0.21994134897360704	3.1558059455917544e-06	0.035542819627808024	1049903	[np.float64(0.7685515590766775), np.float64(0.9022344625711649), np.float64(0.9101767405443414), np.float64(0.8378232476128288)]	[np.float64(0.19565966189823342), np.float64(0.24362261543796102), np.float64(0.28418531991545565), np.float64(0.21917356428971202)]	50	[1049809]	0.9506172839506173	0.5121951219512195	0.5388026607538803
PF3D7_1426900.1	11.635204252117974	0.026559780425759807	0.30902847014512025	6.2826878725228365e-21	0.40164564683628234	1049702	[np.float64(0.9689606732050934), np.float64(0.981773059871696), np.float64(0.9136875789909665), np.float64(0.8824275139550831)]	[np.float64(7.750044533524841), np.float64(35.16456890758382), np.float64(17.11493010025171), np.float64(26.3205182343349)]	82	[1049813]	0.9290322580645161	0.6481481481481481	0.6976594650205762
PF3D7_1427000.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	33	[1054873, 1054906, 1054929]	0.0	0.0	0.0
PF3D7_1427100.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	16	[]	0.0	0.0	0.0
PF3D7_1427200.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	7	[]	0.0	0.0	0.0
PF3D7_1427300.1	1.3110698112766133	0.2640146971191253	0.3461416991262238	0.19269589254318018	0.2593724468957997	1069710	[np.float64(0.9050930782072167), np.float64(0.8922420715669627), np.float64(0.8013088441034408), np.float64(0.7744249180418058)]	[np.float64(0.34936302486534243), np.float64(0.2854946457387179), np.float64(0.15076528083018353), np.float64(0.143461724121455)]	75	[1069556, 1069632, 1069694]	0.8725099601593626	0.34013605442176864	0.3898362998167303
PF3D7_1427400.1	4.844287298946201	0.06896595690424583	0.3340909090909091	1.1640509857758892e-20	0.5994899635841926	1076971	[np.float64(0.9773689100850842), np.float64(0.9732600734918894), np.float64(0.8840343137222746), np.float64(0.7901268612319536)]	[np.float64(22.114882103615706), np.float64(36.66201734624473), np.float64(2.837647292273658), np.float64(17.489740686910753)]	147	[1077049, 1077081, 1077098]	0.7009708737864078	0.2665066026410564	0.3801963998895957
PF3D7_1427400.2	4.778656000896387	0.06313453785592164	0.3016982381890201	3.2754515040754575e-18	0.5598560654062115	1076972	[np.float64(0.9774720192653781), np.float64(0.9739832318762126), np.float64(0.872798884171527), np.float64(0.8225925710767894)]	[np.float64(21.905729235066858), np.float64(36.09271825796282), np.float64(3.3918855416092364), np.float64(23.934257058958956)]	145	[1077049, 1077081, 1077098]	0.7009708737864078	0.2665066026410564	0.3801963998895957
PF3D7_1427500.1	3.121734985027875	0.10577378406079423	0.3301977222013651	5.749206416862471e-14	0.589994641400369	1084645	[np.float64(0.9650093430510143), np.float64(0.9947912775368511), np.float64(0.6668256354186648), np.float64(0.9067509970420461)]	[np.float64(0.010637271161965096), np.float64(0.010726456461780894), np.float64(0.12904663450935694), np.float64(0.10097008362563005)]	139	[1084565, 1084581]	0.7558528428093645	0.26717557251908397	0.35347564682834565
PF3D7_1427600.1	4.237387522038883	0.08663931401552345	0.36712434812738765	7.299357430667417e-16	0.4540754013313504	1087422	[np.float64(0.7478095221747099), np.float64(0.7817695865625358), np.float64(0.7327637975464336), np.float64(0.5472212456980767)]	[np.float64(0.06619103250756797), np.float64(0.05824241298556069), np.float64(0.0631268687302277), np.float64(0.144719274055519)]	112	[1084565, 1084581, 1087257, 1087331]	0.716887417218543	0.3083511777301927	0.4301249684735252
PF3D7_1427700.1	1.828875355110413	0.09649131513647644	0.17647058823529413	0.20869397850687238	0.4585535037857561	1086804	[np.float64(0.9343479822723036), np.float64(0.9634895344283911), np.float64(0.930801068423161), np.float64(0.8409406090627004)]	[np.float64(10.209048954802046), np.float64(6.459783557210513), np.float64(2.9347622784624865), np.float64(62.97224831559042)]	48	[1087028, 1088171, 1088183, 1088180]	0.8665207877461706	0.38551859099804303	0.4449040305204689
PF3D7_1427800.1	1.3339495962146566	0.009263979281898631	0.012357681422429623	0.11018277156823976	0.06817975542246248	1086658	[inf, inf, np.float64(0.7814407046568039), inf]	[np.float64(0.8033558545732706), np.float64(0.4074921469557696), np.float64(1.2644225543368044), np.float64(0.5173947799917656)]	165	[1088171, 1088183, 1088180]	0.8809523809523809	0.3861788617886178	0.4383651944627554
PF3D7_1427900.1	1.4218179297048938	0.1893645901871335	0.2692419695792858	7.302793293722955e-15	0.19059004438511118	1094723	[np.float64(0.89398488409474), np.float64(0.9048744037645258), np.float64(0.8739099495943312), np.float64(0.8686750403873409)]	[np.float64(0.0912384302640278), np.float64(0.10191149870183758), np.float64(0.15858156978222063), np.float64(0.08518262628755142)]	1390	[1094449]	0.7053918843802112	0.2594995366079703	0.36787995772871446
PF3D7_1428000.1	0.7547464425062578	0.20001847745750184	0.15096323429656763	0.7369123916740274	0.6871798937802942	1097871	[np.float64(0.9527778690553186), np.float64(0.8378138794913739), np.float64(0.7030942885876026), np.float64(0.9662847183343656)]	[np.float64(0.45248414239317), np.float64(0.13991471964556135), np.float64(0.21458205821425583), np.float64(0.21940638915193666)]	39	[1094449, 1094866, 1094897, 1094974, 1095607, 1097782, 1097790]	0.6798261499456717	0.24915499758570736	0.3664981077965574
PF3D7_1428100.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	24	[1097842]	0.0	0.0	0.0
PF3D7_1428200.1	1.2990356456961545	0.43246366344678155	0.5617857142857143	0.014242734253766702	0.034976267220804186	1104981	[np.float64(0.6882107474405945), np.float64(0.8587533006450306), np.float64(0.8261128721865592), np.float64(0.8782635046336762)]	[np.float64(0.08440306170968345), np.float64(0.2527461721093207), np.float64(0.08562850875670529), np.float64(0.09624929716921549)]	52	[1104910]	1.0	0.858974358974359	0.858974358974359
PF3D7_1428300.1	2.1973464300953642	0.03503656184660095	0.07698746409644404	3.26831685634874e-08	0.6508046674636643	1104782	[np.float64(0.9941026697296226), np.float64(0.9718047323315604), np.float64(0.953286560739693), np.float64(0.9545592426768009)]	[np.float64(74.1853491061404), np.float64(9.098691786997916), np.float64(79.2110802416083), np.float64(17.841626501157574)]	694	[1104880, 1104889, 1104946]	0.7328714395688992	0.43976202280614773	0.6000534323793969
PF3D7_1428400.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	1	[]	0.0	0.0	0.0
PF3D7_1428500.1	1.9623867852329862	0.4264755862694007	0.8369100547195623	5.422819656645896e-25	2.429924147211519e-12	1129591	[inf, inf, np.float64(0.8637310971415216), np.float64(0.8556150545849257)]	[np.float64(1.986905791166829), np.float64(2.4357726227227854), np.float64(0.2095438778518562), np.float64(0.4727162148740241)]	49	[]	0.0	0.0	0.0
PF3D7_1428600.1	1.2755423952702256	0.2854409619410895	0.3640920483025746	0.026758740161948395	0.11564932714261615	1129650	[np.float64(0.8700024881476272), np.float64(0.8915243560821347), np.float64(0.9245495744986227), np.float64(0.7886957373563149)]	[np.float64(0.06791839976265684), np.float64(0.3540073748519721), np.float64(0.18754428869736015), np.float64(0.2077619866751654)]	93	[1129534, 1129554]	0.682795698924731	0.2773109243697479	0.4061404089194734
PF3D7_1428700.1	3.0621481285512906	0.11622580168464608	0.3559006211180124	7.958886042427466e-06	0.024013546733692204	1129019	[np.float64(0.9782436396239438), np.float64(0.8913874726521311), np.float64(0.9501311273529566), np.float64(0.953371507597981)]	[np.float64(18.940495838397958), np.float64(5.020912792289176), np.float64(2.179601880081579), np.float64(3.2189044620604337)]	42	[]	0.0	0.0	0.0
PF3D7_1428800.1	2.32091719227734	0.10065505595497723	0.2336120498555443	1.686719249243652e-10	0.1651586481596762	1134563	[np.float64(0.7371050694916301), np.float64(0.7613392611603202), np.float64(0.9279249108040682), np.float64(0.9750485520485168)]	[np.float64(0.0584127519027512), np.float64(0.24030004320807388), np.float64(0.0931400167948251), np.float64(0.07521022395295669)]	241	[1134507, 1134515]	0.8923076923076922	0.44070796460176986	0.49389685688129387
PF3D7_1428800.2	2.2789254288684324	0.09976068207779498	0.22734715518834628	6.208103618131914e-10	0.15595448338165432	1134563	[np.float64(0.7368991386686482), np.float64(0.761793599365187), np.float64(0.9282329330153579), np.float64(0.9746138554681988)]	[np.float64(0.058552682194457945), np.float64(0.2409217269111812), np.float64(0.09173999344310559), np.float64(0.07621455882482653)]	243	[1134507, 1134515]	0.8923076923076922	0.44070796460176986	0.49389685688129387
PF3D7_1428900.1	4.151773187065695	0.1230765700758295	0.510986003596841	1.3257029500563113e-16	0.42736910501915915	1134425	[np.float64(0.8578073458944708), np.float64(0.9531708358646828), inf, inf]	[np.float64(61.249483724581886), np.float64(39.27732023622094), np.float64(0.7836794384524056), np.float64(0.4071258260186706)]	74	[1134559, 1134567, 1140116]	0.7894736842105262	0.2745098039215686	0.3477124183006536
PF3D7_1429000.1	0.8791598356335579	0.07448549733022082	0.06548465758992075	0.5490746775202426	0.17703607719291353	1140018	[np.float64(0.9202845273367404), np.float64(0.9194812326227959), np.float64(0.9161362458310593), np.float64(0.9505840467259586)]	[np.float64(2.756376665835823), np.float64(2.3436372863244026), np.float64(1.3325647648778791), np.float64(2.19522632378789)]	79	[1140116, 1140222, 1140304]	0.572139303482587	0.18823529411764706	0.32900255754475705
PF3D7_1429100.1	0.2246975405211966	0.7695034197777144	0.17290552584670232	8.66846313219535e-17	8.40757341085845e-05	1144441	[np.float64(0.874336333071987), np.float64(0.8413831924411975), np.float64(0.890962375321392), np.float64(0.9406051260326399)]	[np.float64(0.7307229713724348), np.float64(0.5240160920193908), np.float64(0.04502637855008777), np.float64(0.02918626089769917)]	39	[1144255, 1144368, 1144424]	0.639705882352941	0.22340425531914895	0.3492296404988996
PF3D7_1429200.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	3	[]	0.0	0.0	0.0
PF3D7_1429300.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	26	[1150264]	0.0	0.0	0.0
PF3D7_1429400.1	2.079444925001753	0.06558015139575424	0.13637031300074778	0.04100699322486011	0.04447742356600272	1164310	[np.float64(0.9874310694599006), np.float64(0.968749663369914), np.float64(0.8613066943221486), np.float64(0.9713815581957093)]	[np.float64(0.027386675253513175), np.float64(0.11744730357317007), np.float64(0.05001846630291533), np.float64(0.03142837347698667)]	56	[1164098]	0.8625	0.7037037037037036	0.815888352120236
PF3D7_1429500.1	1.358288775964308	0.3568286799229885	0.4846763908815559	0.03491358781844417	0.13933491070673432	1168230	[np.float64(0.9289884340524551), inf, np.float64(0.9500773363973659), inf]	[np.float64(0.4288672956259196), np.float64(1.1875867173171708), np.float64(0.931606864897475), np.float64(2.6127446932126444)]	70	[1164098, 1166932]	0.796875	0.5268817204301075	0.6611849040691545
PF3D7_1429600.1	0.6687809190765249	0.619047656079883	0.4140072603852727	1.0200521697448778e-10	0.9632880579407578	1168343	[np.float64(0.841482568587047), np.float64(0.8581967939244081), np.float64(0.7739446044115037), np.float64(0.6098175131944699)]	[np.float64(0.4863198287016158), np.float64(0.4695133770094647), np.float64(0.17725049871587678), np.float64(0.13360582851511055)]	247	[1166932, 1168042, 1168252]	0.6896046852122987	0.3487179487179487	0.5056780445315477
PF3D7_1429700.1	2.6375874114677953	0.05842865139978179	0.15411067540110462	1.1528490174051601e-10	0.5545222589557182	1167872	[np.float64(0.9720732961715042), np.float64(0.9806432067825263), np.float64(0.9586530647999636), np.float64(0.968019658229025)]	[np.float64(15.49625878046629), np.float64(9.287504653240495), np.float64(39.21208867858464), np.float64(33.997850703584106)]	292	[1167938, 1167958, 1168011]	0.6426592797783933	0.24156545209176788	0.3758841732979664
PF3D7_1429800.1	1.6766583849145051	0.34557582730659653	0.5794126084773721	1.1315362322905196e-06	0.383011430837587	1175601	[np.float64(0.9221884362914629), np.float64(0.8403391661115286), inf, np.float64(0.7381322032912649)]	[np.float64(0.3237105056332604), np.float64(0.18384900263493176), np.float64(1.3692224711660306), np.float64(0.2009594045130709)]	125	[1175471, 1175500, 1175515, 1175629, 1175638]	0.6650485436893202	0.30445544554455445	0.4577943195779433
PF3D7_1429900.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	23	[1175629, 1175638]	0.0	0.0	0.0
PF3D7_1430000.1	1.0119739993157715	0.1549019607843137	0.15675675675675674	0.16458996824909647	0.07905307063180622	1180888	[np.float64(0.9223104569667064), np.float64(0.8969589436520309), np.float64(0.9791525051164666), np.float64(0.9429035029689067)]	[np.float64(8.714999170837828), np.float64(45.424082831060105), np.float64(29.74572576298442), np.float64(10.80682690532617)]	41	[1181056, 1181060]	0.7790697674418604	0.3775510204081633	0.48461772768809025
PF3D7_1430100.1	2.025152764335173	0.32887183235867445	0.6660157004131433	2.1035481513903423e-21	0.010965991325280663	1187374	[np.float64(0.7912426609631782), np.float64(0.9247828526875767), np.float64(0.8891777946967141), np.float64(0.8664687233863175)]	[np.float64(0.13940130253152047), np.float64(0.21394159880172312), np.float64(0.050495132477288804), np.float64(0.05878541402920843)]	161	[1187294, 1187328]	0.6475903614457831	0.2584745762711864	0.3991328340559716
PF3D7_1430200.1	2.0984445012621453	0.1643778034974981	0.3449376978788743	0.0004556828436717601	0.4591025076315183	1191696	[np.float64(0.7491728263959726), np.float64(0.7446010215274197), np.float64(0.9325039118045844), np.float64(0.8942857949336757)]	[np.float64(0.15745608966840788), np.float64(0.16223714353538152), np.float64(0.1601070138582293), np.float64(0.10828826472051253)]	64	[1187294, 1187328, 1191598, 1191608, 1191644]	0.6518987341772151	0.26558891454965355	0.4074082378528667
PF3D7_1430300.1	1.2170657587520655	0.0962683028668889	0.11716485507246377	0.9065394164983241	0.731065995881311	1191617	[np.float64(0.9404837215303606), np.float64(0.9478880667252095), np.float64(0.8716736025999638), np.float64(0.9483255260328314)]	[np.float64(173.41302853356083), np.float64(3.188473690502357), np.float64(48.55191207612737), np.float64(37.74526013637923)]	40	[1191739]	0.7924528301886792	0.36363636363636365	0.45887445887445893
