gene_id	wart_change	wart_before	wart_after	p_inter_treatment	p_same_treatment	tes	tes_curve_r2	tes_curve_coeff	average_expression	cannonical_mods	wam_before	wam_after	wam_change
PF3D7_1326400.1	0.8100109571278041	0.07760498588889708	0.06286088889775526	0.4648282358430733	0.4387492479710212	1093732	[np.float64(0.924088516494395), np.float64(0.26420618294417), np.float64(0.9163693527680307), np.float64(0.8376372093997613)]	[np.float64(168.2963126464659), np.float64(1.3325895209117635), np.float64(125.53713743424588), np.float64(172.7588258811719)]	247	[1095098, 1095152, 1095470]	0.8780918727915196	0.47361299052774014	0.5393661018887341
PF3D7_1326500.1	8.275556971209145	0.5206467661691543	4.3086419753086425			1095234	[inf, inf, np.float64(0.9903456683741502), np.float64(0.9529836399563024)]	[np.float64(0.32553904798499683), np.float64(0.28769024936684207), np.float64(1.1181962238831364), np.float64(3.9605179273469764)]	39	[]	0.0	0.0	0.0
PF3D7_1326600.1	6.886598717448	0.04468085106382978	0.3076990916306553	7.434393711209321e-08	0.8109459871882687	1122772	[np.float64(0.9767645177528715), np.float64(0.9949488507126759), np.float64(0.9406295998353883), np.float64(0.9526480122656431)]	[np.float64(0.05398848526073168), np.float64(0.11800206131357618), np.float64(0.22831354282653696), np.float64(0.20274218141292993)]	40	[1122660, 1122687]	0.8591549295774649	0.49473684210526314	0.5758412424503881
PF3D7_1326700.1	2.2163426698888773	0.15270251229107085	0.33844109378993104	0.0009868263546898163	0.9326974480952924	1127437	[np.float64(0.8016277853073109), np.float64(0.7679735953203146), np.float64(0.9217326144911708), np.float64(0.8653168003318223)]	[np.float64(0.08015035369710606), np.float64(0.15460173965171164), np.float64(0.2582608634687304), np.float64(0.19785134089306006)]	60	[1127182, 1127353, 1127368, 1127404]	0.660958904109589	0.373015873015873	0.56435562135044
PF3D7_1326800.1	1.9746136815093698	0.058962131837307155	0.11642743221690591	0.035122950473611705	0.01608097026185504	1127040	[np.float64(0.9830305216270646), np.float64(0.922210024084876), np.float64(0.5848367676581498), np.float64(0.9491568389858223)]	[np.float64(66.15995171664572), np.float64(9.982579206955153), np.float64(1.5186893380155388), np.float64(86.91149614562696)]	48	[1127167, 1127203, 1129067]	0.923529411764706	0.6256684491978608	0.6774753908511867
PF3D7_1326900.1	0.8089379510926042	0.5584210526315789	0.4517279821627648	0.3934490357885854	0.8018963313703462	1127155	[inf, inf, inf, inf]	[np.float64(0.13154892736035198), np.float64(0.4387999056406426), np.float64(0.4045409197914139), np.float64(0.38039695155354686)]	46	[1129067]	0.6756756756756757	0.5128205128205128	0.7589743589743589
PF3D7_1327000.1	1.8620072617815246	0.11856231359574143	0.22076388888888893	0.0007842591208564203	0.01112384004222576	1133274	[np.float64(0.9246546859890592), np.float64(0.980949271198429), np.float64(0.9438200274565733), np.float64(0.9355702711095992)]	[np.float64(21.192129314046305), np.float64(14.443986976883874), np.float64(2.8055774393545256), np.float64(12.89510450386694)]	72	[]	0.0	0.0	0.0
PF3D7_1327100.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	4	[]	0.0	0.0	0.0
PF3D7_1327200.1	inf	0.0	0.06041491449397252	0.002038205932666616		1144805	[inf, inf, np.float64(0.7143832135995658), np.float64(0.879818288059991)]	[np.float64(2.3909392842919868), np.float64(9.55292989925449), np.float64(0.06990370795772326), np.float64(0.21855930106470997)]	62	[]	0.0	0.0	0.0
PF3D7_1327300.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	4	[]	0.0	0.0	0.0
PF3D7_1327400.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	19	[1152415]	0.0	0.0	0.0
PF3D7_1327500.1	2.320636491080592	0.34937965260545906	0.8107831710772887	6.3354924829791035e-15	0.19909043826425799	1160381	[np.float64(0.9175362294230137), np.float64(0.9298796622908333), np.float64(0.8354934260856555), np.float64(0.815011731818677)]	[np.float64(0.2530436830080448), np.float64(0.2370362117461784), np.float64(0.1701660299583101), np.float64(0.07233410027910007)]	64	[]	0.0	0.0	0.0
PF3D7_1327600.1	1.7933746165412694	0.348874364560639	0.6256624297650151	3.8966418159387116e-14	0.22513633724909618	1160386	[np.float64(0.853595995347433), np.float64(0.9380833338346886), np.float64(0.8677832729246078), np.float64(0.8126245560843445)]	[np.float64(0.1976244267045189), np.float64(0.20009290142440628), np.float64(0.1744016379511899), np.float64(0.05201730419880027)]	160	[1160338, 1160375]	0.8413597733711049	0.4041916167664671	0.4804028307022319
PF3D7_1327700.1	4.306170261467034	0.518922026620503	2.2345665990534145			1159568	[inf, inf, np.float64(0.9117898767107268), np.float64(0.963849662774762)]	[np.float64(0.4710718871920122), np.float64(0.37953906503532114), np.float64(4.679175474218705), np.float64(131.4004828889017)]	139	[1158996, 1159002, 1160359, 1160360]	0.8247422680412371	0.4909090909090909	0.5952272727272727
PF3D7_1327800.1	3.7187028212868336	0.17740567365919624	0.6597189791487443	6.789748526036912e-132	0.06712438733840935	1164969	[np.float64(0.8641874263763019), np.float64(0.825058993564739), np.float64(0.6868285442737887), np.float64(0.6869457228863929)]	[np.float64(0.15582121640346927), np.float64(0.10184295890060475), np.float64(0.13473139178816648), np.float64(0.08963227645859104)]	478	[1164867, 1164873, 1164975, 1165002]	0.7851562500000001	0.2702067669172932	0.34414394194441317
PF3D7_1327900.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[1164867, 1164873, 1164975, 1165002]	0.0	0.0	0.0
PF3D7_1328000.1	4.255440090710015	0.06328731464695765	0.2693153759820427	7.417905542445585e-05	0.880560692611106	1173619	[np.float64(0.9816708262463434), np.float64(0.9867392079156148), np.float64(0.9070410305413612), np.float64(0.9737453592349185)]	[np.float64(144.92545653030686), np.float64(1.9128175305480495), np.float64(10.999146818716312), np.float64(2.722517273333549)]	41	[1173676, 1173686]	0.8925619834710744	0.4512195121951219	0.5055329719963866
PF3D7_1328100.1	1.9951936141735254	0.341734140966507	0.6818257758014501	3.467699264371091e-104	0.24094560972615103	1185378	[np.float64(0.8789070249759351), np.float64(0.883759782781436), np.float64(0.6725316543396157), np.float64(0.6732188152317671)]	[np.float64(0.24591890404836966), np.float64(0.2018375129219037), np.float64(0.1082655375140138), np.float64(0.10167055938867635)]	828	[1185144, 1185530, 1185542, 1185672, 1185841]	0.7796852646638056	0.27420101899027327	0.35168167389761645
PF3D7_1328200.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	29	[1195364, 1195447]	0.0	0.0	0.0
PF3D7_1328300.1	2.3383455392525194	0.10034933863339762	0.23465142836034583	1.5509761066872146e-14	0.4604389114728076	1195356	[np.float64(0.9154691599313709), np.float64(0.8942624783358069), np.float64(0.9234950517992083), np.float64(0.9689352632895739)]	[np.float64(11.041727547940328), np.float64(1.9866894583103025), np.float64(14.896340929823245), np.float64(23.448274868788324)]	319	[1195436, 1195452, 1195465, 1195571]	0.7339246119733924	0.31780055917986955	0.4330152634142634
PF3D7_1328400.1	0.0	0.040242139058402564	0.0	0.07849032452308288		1199197	[np.float64(0.8996371373321013), np.float64(0.9297932190676464), inf, inf]	[np.float64(2.789444843322977), np.float64(7.432265639199295), np.float64(0.44130843312105245), np.float64(0.29567537454053916)]	51	[1200063, 1200423, 1200447]	0.6940298507462687	0.40579710144927533	0.5846968988623967
PF3D7_1328500.1	6.048239960507085	0.014882448789403584	0.09001262147827105	7.581213845159898e-07	0.9591356280680502	1203386	[np.float64(0.9948185783436022), np.float64(0.945309124587571), np.float64(0.9949794831103617), np.float64(0.9937973067490151)]	[np.float64(373.04256542061523), np.float64(16.441257610044023), np.float64(236.74294068631656), np.float64(234.17371731887133)]	139	[1203485, 1203493]	0.7938461538461539	0.2873563218390805	0.36197986278178745
PF3D7_1328600.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	11	[]	0.0	0.0	0.0
PF3D7_1328800.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	20	[1215962]	0.0	0.0	0.0
PF3D7_1328900.1	0.5977550438794257	0.237092026440818	0.1417229546685931	0.14093131164631384	0.11884652592351845	1214413	[inf, inf, np.float64(0.8823222266428786), np.float64(0.9180249836395069)]	[np.float64(0.9251878589042183), np.float64(0.8147617729897574), np.float64(1.4029391715207646), np.float64(1.7490783784545059)]	79	[1217620, 1217637]	0.898148148148148	0.5555555555555556	0.618556701030928
PF3D7_1329000.1	1.8469082161180252	0.20253449156872766	0.37406261652557005	0.002147822673375009	0.8755676854208035	1216512	[inf, np.float64(0.8918324793741723), np.float64(0.8938647185628479), np.float64(0.9091990065639707)]	[np.float64(0.47716057500703446), np.float64(1.1894881980485061), np.float64(1.190106868398725), np.float64(1.2949718295393113)]	73	[1217620, 1217637]	0.898148148148148	0.5555555555555556	0.618556701030928
PF3D7_1329100.1	0.9169158290751549	0.05039172932330827	0.046204974271012	0.40669320858206454	0.05311815770098414	1226780	[np.float64(0.976872995024108), np.float64(0.9295484747365472), np.float64(0.9883660346433135), np.float64(0.941879919998664)]	[np.float64(14.036523278111648), np.float64(8.628645262227247), np.float64(9.38291936539108), np.float64(122.26269655350484)]	134	[1227061, 1227076, 1227119]	0.6940298507462686	0.33333333333333337	0.4802867383512546
PF3D7_1329200.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	25	[1238507, 1238516, 1238741, 1238751, 1238769]	0.0	0.0	0.0
PF3D7_1329300.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	51	[1238507, 1238516, 1238741, 1238751, 1238769]	0.0	0.0	0.0
PF3D7_1329400.1	1.0122214986348568	0.3277810304449648	0.3317870058610799	0.03764696531896292	0.011411554669427086	1247064	[np.float64(0.9059478849509178), np.float64(0.7749362408125103), np.float64(0.9020126204146435), np.float64(0.9286961418032031)]	[np.float64(0.29075596753484884), np.float64(0.20307970842327425), np.float64(0.2698018647518552), np.float64(0.21107662231867794)]	172	[1246536, 1246984]	0.8388157894736843	0.42857142857142855	0.5109243697478991
PF3D7_1329500.1	1.9294876040355873	0.49359267734553774	0.9523809523809523	2.0336443724396899e-16	0.155601231104265	1258643	[np.float64(0.8254639144217268), np.float64(0.8502611955779305), np.float64(0.8803032057725767), np.float64(0.7866595545455195)]	[np.float64(0.2644269984945706), np.float64(0.24982371330931127), np.float64(0.24803031052234306), np.float64(0.09722509430200914)]	87	[1258570]	0.4489795918367347	0.13559322033898305	0.3020030816640986
PF3D7_1329600.1	3.1740823157393505	0.013240041863334235	0.042024982738057874	0.012488706854937925	0.6347233301478823	1258469	[np.float64(0.9361894448853697), np.float64(0.9218751507871558), np.float64(0.949746502427735), np.float64(0.9533517270993087)]	[np.float64(28.769178321063514), np.float64(10.47555588674254), np.float64(28.955898649812045), np.float64(57.76128105558875)]	208	[1258617, 1258645, 1258733]	0.7532228360957643	0.2917505030181086	0.3873362423932346
PF3D7_1329700.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	19	[]	0.0	0.0	0.0
PF3D7_1329800.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	32	[1268898, 1269093, 1269308, 1269389]	0.0	0.0	0.0
PF3D7_1329900.1	3.170861046933507	1.1783557625948928	3.736402387041773			1273453	[inf, np.float64(0.7710596872696791), np.float64(0.8342312406765071), inf]	[np.float64(1.1464504797798527), np.float64(0.05058491568613358), np.float64(0.2741307943960203), np.float64(13.701418636314472)]	67	[1268898, 1269093, 1269308, 1269389]	0.6164383561643836	0.1891891891891892	0.3069069069069069
PF3D7_1330000.2	5.5361726154036806	0.5514183151212771	3.0527469758064516			1275110	[inf, np.float64(0.5661598998072352), np.float64(0.9832156232724436), np.float64(0.8870369986067517)]	[np.float64(4.172718098392229), np.float64(0.1933735091278464), np.float64(0.024746712265348667), np.float64(0.061160810710260194)]	214	[]	0.0	0.0	0.0
PF3D7_1330000.1	5.5361726154036806	0.5514183151212771	3.0527469758064516			1275110	[inf, np.float64(0.5661598998072352), np.float64(0.9832156232724436), np.float64(0.8870369986067517)]	[np.float64(4.172718098392229), np.float64(0.1933735091278464), np.float64(0.024746712265348667), np.float64(0.061160810710260194)]	214	[]	0.0	0.0	0.0
PF3D7_1330100.1	1.9881936925649109	1.5879220956740336	3.1570966949035686			1275988	[np.float64(0.7659732432616029), inf, np.float64(0.9772155714435707), np.float64(0.8629026052414643)]	[np.float64(0.07687426922194962), np.float64(3.3503476813847755), np.float64(0.031114685994628157), np.float64(0.06849496572348122)]	402	[1274532, 1274556]	0.5431619786614937	0.12716763005780346	0.23412469033856315
PF3D7_1330200.1	1.5517223952889416	0.15866225115529423	0.24619976840462882	4.563240213955464e-05	0.89213572231739	1276111	[np.float64(0.9173716865792034), np.float64(0.8549987776101287), np.float64(0.9508931370912419), np.float64(0.9291630389292559)]	[np.float64(0.09031435086613931), np.float64(0.10793091481441128), np.float64(0.056828165437104304), np.float64(0.08045314954378262)]	329	[1275986, 1276146]	0.9161793372319689	0.49859154929577465	0.5442073718909199
PF3D7_1330300.1	1.3646506449560007	0.07144681627440248	0.09749994390891624	0.4665760859421806	0.8089112390251189	1275856	[np.float64(0.9278734058431337), np.float64(0.9618798063481369), np.float64(0.9770163659400996), np.float64(0.9221189457630085)]	[np.float64(5.912860233045138), np.float64(32.502610957720215), np.float64(6.8656663679849865), np.float64(6.056340600156799)]	178	[1275936, 1278955, 1278970, 1275903]	0.7559274755927475	0.29525862068965514	0.39059120117063234
PF3D7_1330400.1	2.5382323634344264	0.24162216643876494	0.6132932025780127	1.2551523053622593e-88	0.0004089873361990453	1278815	[np.float64(0.8672695094781734), np.float64(0.8649102056939479), inf, inf]	[np.float64(159.09023091238902), np.float64(188.18165661730748), np.float64(0.2470522970362692), np.float64(0.3635204718069779)]	533	[1278955, 1278970]	0.7727272727272728	0.27953110910730383	0.3617461411976873
PF3D7_1330500.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	25	[1287490, 1287841]	0.0	0.0	0.0
PF3D7_1330600.1	0.9746821976619052	0.1454159346705535	0.14173432277975512	0.4325099828606803	0.12607200133976743	1287414	[np.float64(0.9073841410715136), inf, np.float64(0.8847473877426013), np.float64(0.9242003016923477)]	[np.float64(123.53345880055942), np.float64(0.31776657746563375), np.float64(71.44474043345377), np.float64(80.15748533186395)]	158	[1287481, 1287499]	0.6991404011461319	0.287292817679558	0.41092292364822025
PF3D7_1330700.1	3.1106276548231793	0.07876713388409295	0.24501522495101946	1.4754673778503144e-10	0.14185482711871394	1293537	[np.float64(0.7794497925320087), np.float64(0.8668932954714179), np.float64(0.8617791938341917), np.float64(0.9002599745292572)]	[np.float64(0.1530489077013407), np.float64(0.0748005349680166), np.float64(0.08014292239518624), np.float64(0.10395139752889548)]	145	[1293414]	0.7076023391812865	0.33070866141732286	0.4673651330773737
PF3D7_1330800.1	1.7130880574964868	0.10502383365236648	0.17991507518236666	2.5268850778902297e-05	0.855810177296268	1297367	[np.float64(0.82851928628909), np.float64(0.7952730054055843), np.float64(0.8717878142084097), np.float64(0.9596996627368712)]	[np.float64(0.046198261025558254), np.float64(0.12152420395335459), np.float64(0.1566755469670731), np.float64(0.04723635996913745)]	342	[1293414, 1297281]	0.7631103074141049	0.4233937397034596	0.5548263934976615
PF3D7_1331000.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	13	[1299556, 1299582, 1299619, 1299652]	0.0	0.0	0.0
PF3D7_1331100.1	0.9176437562097794	0.09084571638231517	0.083364004416636	0.1453089400292945	0.018297585835552504	1298322	[np.float64(0.980016519744761), inf, np.float64(0.8998197657978457), np.float64(0.955913064071029)]	[np.float64(234.10933401687018), np.float64(0.4660309819777664), np.float64(284.02809421120116), np.float64(323.7441282138928)]	45	[1299556, 1299582, 1299619, 1299652]	0.7833935018050541	0.48299319727891155	0.6165397034389793
PF3D7_1331200.1	2.1720460325986415	0.17051861694718837	0.37037428542434797	1.3745805557798634e-08	0.002220810560681836	1308722	[np.float64(0.9628009406150222), np.float64(0.9213776769159779), np.float64(0.8887210328581407), np.float64(0.902542539314371)]	[np.float64(0.06999735499626114), np.float64(0.11518557775749079), np.float64(0.09081389623161504), np.float64(0.15335007076302334)]	111	[1308546, 1308565]	0.7649006622516556	0.4206642066420665	0.5499592658264246
PF3D7_1331300.1	2.9076120900356828	0.08244720159879237	0.23972448015825798	1.0516410904638733e-18	3.895173813777699e-06	1310312	[np.float64(0.9994120881326249), np.float64(0.879013859527948), np.float64(0.8225630140494536), np.float64(0.9933233340535784)]	[np.float64(0.011043152125531083), np.float64(0.050833008626357035), np.float64(0.06365402418803771), np.float64(0.023489440763160632)]	189	[1308546, 1308565, 1310250]	0.8763358778625953	0.5830324909747292	0.6653071107812678
PF3D7_1331400.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	21	[]	0.0	0.0	0.0
PF3D7_1331500.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	14	[1316327, 1316346]	0.0	0.0	0.0
PF3D7_1331600.1	1.735575754368718	0.11680510554861856	0.2027241091766614	6.165061245323165e-06	0.28712165064332734	1316137	[np.float64(0.9708318489246991), np.float64(0.9787288867011704), np.float64(0.9456826435916094), np.float64(0.9793283938305266)]	[np.float64(3.7140436789039457), np.float64(6.454830136396774), np.float64(3.9728461841880875), np.float64(19.070818321039685)]	276	[1316040, 1316070, 1316232, 1316350]	0.793103448275862	0.44757033248081834	0.5643278105192927
PF3D7_1331700.1	1.6687579148287444	0.1496917440780952	0.2497992827148402	1.9283900210669208e-08	0.007875284906898828	1318686	[np.float64(0.9565381626074779), np.float64(0.9713465404768157), np.float64(0.9719594830484044), np.float64(0.9851468146928563)]	[np.float64(13.861858232093443), np.float64(9.47890121143687), np.float64(47.15979380340455), np.float64(91.86126951470233)]	233	[1318735, 1318768, 1318773, 1318783]	0.6457883369330455	0.31495405179615704	0.48770476916929995
PF3D7_1331800.1	2.9276916010628513	0.029392769415205446	0.08605296414887403	1.1434904395215647e-179	0.002930154356829985	1325151	[np.float64(0.6947616648230441), np.float64(0.6914745191564182), np.float64(0.9042735103884386), np.float64(0.8802525480719384)]	[np.float64(0.13078188603416563), np.float64(0.13115634443205962), np.float64(0.049905554917196344), np.float64(0.04413768149695472)]	7241	[1324934, 1324971, 1325274, 1325323]	0.9209647285285626	0.5902652106084244	0.6409205394342288
