gene_id	wart_change	wart_before	wart_after	p_inter_treatment	p_same_treatment	tes	tes_curve_r2	tes_curve_coeff	average_expression	cannonical_mods	wam_before	wam_after	wam_change
PF3D7_1248200.1	1.8261241910731127	0.3101498751674583	0.5663721899016017	1.868821180589984e-09	0.4471349629199529	1979442	[inf, np.float64(0.8770396708205667), np.float64(0.8066289051676578), np.float64(0.7914536134125503)]	[np.float64(1.8477443757814707), np.float64(0.7282458588820229), np.float64(0.05700649060026303), np.float64(0.06332317711072825)]	128	[1979126, 1979203, 1979245]	0.5658119658119658	0.14336492890995262	0.2533791039647199
PF3D7_1248300.1	0.2775754441892176	0.0886343766392726	0.024602726466080502	0.019863341581754092	0.5743029514675404	1979142	[np.float64(0.9268831020186975), np.float64(0.9721889349032389), np.float64(0.9173526080403003), np.float64(0.9464316949301147)]	[np.float64(18.166381558952448), np.float64(3.182249169179094), np.float64(22.836810938131777), np.float64(3.9275458628447293)]	74	[1979222]	0.888888888888889	0.6326530612244898	0.7117346938775511
PF3D7_1248400.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	20	[1983037]	0.0	0.0	0.0
PF3D7_1248500.1	3.260954822247237	0.05389377733561412	0.1757451730916897	7.390365396117841e-177	0.2765369369417795	1982993	[np.float64(0.9495488773773112), np.float64(0.9672181389627115), np.float64(0.9718841107243754), np.float64(0.9569665125749617)]	[np.float64(30.24173279172438), np.float64(15.637827538591033), np.float64(24.857400143461774), np.float64(24.667141550763144)]	3138	[1982861, 1982895, 1983173]	0.7900985097246781	0.3521335023236164	0.445683035709462
PF3D7_1248600.1	2.292974825755601	0.4270310993249759	0.9791715605669093	4.12869398908309e-31	0.0003856824793257599	1991298	[np.float64(0.9113064535592115), np.float64(0.9259150363151291), np.float64(0.939778043355308), np.float64(0.9512750368932669)]	[np.float64(0.28832043082287034), np.float64(0.2516892937817993), np.float64(0.7419738555606002), np.float64(0.7173530183750293)]	104	[1991019, 1991454, 1991459, 1992209]	0.5836909871244635	0.2116182572614108	0.36255186721991706
PF3D7_1248700.1	2.2984578830078664	0.25051635111876075	0.5758012820512821	3.692408626772881e-09	0.39235977548541695	2001477	[np.float64(0.770292848349454), np.float64(0.9015853220862283), np.float64(0.8239585000785341), np.float64(0.8217977118475647)]	[np.float64(0.2171408046986009), np.float64(0.15698766013817003), np.float64(0.09132311415176435), np.float64(0.18053383359365885)]	67	[2001211, 2001425, 2001436]	0.6398963730569949	0.24444444444444446	0.3820062977957715
PF3D7_1248800.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	34	[2002497, 2002554]	0.0	0.0	0.0
PF3D7_1248900.1	1.3352559428835937	0.026425218990670893	0.03528443069929371	0.43591897894050013	0.42207230039171983	2002355	[np.float64(0.9862923260159397), np.float64(0.9804011220222053), np.float64(0.9811178976472561), np.float64(0.9856609320328718)]	[np.float64(106.42707303217234), np.float64(104.10178207430238), np.float64(197.7548681538963), np.float64(192.3456195376065)]	512	[2002419, 2004923, 2004981]	0.9042690815006468	0.7040094339622641	0.7785397603044781
PF3D7_1249000.1	0.5230646511896512	0.07773109243697479	0.04065838675213675	0.27178902347457873	0.5241737006566204	2004722	[np.float64(0.9156924918393385), np.float64(0.9015775868491123), np.float64(0.8630536021766709), np.float64(0.9236576538321178)]	[np.float64(1.6923036836386636), np.float64(1.1267534013630407), np.float64(2.193126455409904), np.float64(3.0805262476140056)]	63	[2004923, 2004981]	0.7080745341614907	0.32608695652173914	0.4605263157894737
PF3D7_1249100.1	0.9800866886697045	0.25268847661680477	0.24765661231235625	0.2736073954627662	0.0588814571274773	2010166	[np.float64(0.8868189420863606), np.float64(0.9143143676405417), np.float64(0.9002631134202944), np.float64(0.8780210882344806)]	[np.float64(0.20503050592662087), np.float64(0.22375322817829185), np.float64(0.2088013669837364), np.float64(0.14553269696287796)]	412	[2010096, 2010198]	0.9226190476190476	0.7121464226289517	0.7718748322687993
PF3D7_1249200.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	14	[2010096, 2010198]	0.0	0.0	0.0
PF3D7_1249300.1	1.315157827652746	0.26525215568314187	0.34884844884844884	0.003747513294706528	0.01257364220391202	2016271	[np.float64(0.848461007613468), np.float64(0.8124820936935748), np.float64(0.7728011801186728), inf]	[np.float64(0.18497224049601557), np.float64(0.17879870638742393), np.float64(0.16323585572017268), np.float64(1.017685850972059)]	95	[2016181]	0.9572649572649572	0.5394736842105263	0.5635573308270677
PF3D7_1249400.1	2.60293586269196	0.09741307643405547	0.253559990145356	0.0004926483228428858	0.23054337515886397	2015922	[np.float64(0.9862933234803531), np.float64(0.9249182560312174), np.float64(0.9899861036789975), np.float64(0.9808007199280803)]	[np.float64(10.531226316589892), np.float64(3.536029158959198), np.float64(9.060535851121958), np.float64(6.456001848269775)]	86	[2015976]	0.7358490566037735	0.27941176470588236	0.37971342383107093
PF3D7_1249500.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	2	[]	0.0	0.0	0.0
PF3D7_1249600.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_1249700.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_1249800.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	23	[2029614, 2030316, 2030338, 2040642, 2040678]	0.0	0.0	0.0
PF3D7_1249900.1	1.0801139050423896	0.3940174945329584	0.42558377467501207	0.4068690557954033	0.22608629804517044	2040802	[inf, inf, inf, inf]	[np.float64(0.41510169692484683), np.float64(0.7493167789907096), np.float64(0.3229560941745272), np.float64(0.2979251793054146)]	41	[2041021]	0.7014925373134329	0.3513513513513513	0.5008625646923519
PF3D7_1250000.1	1.2695616069032492	0.10120181696498498	0.12848194136759483	0.3569402245423402	0.33036222145256783	2044921	[np.float64(0.7334599910426152), np.float64(0.9736922365585976), np.float64(0.9941065410014663), np.float64(0.9902714150684596)]	[np.float64(0.08963409394726622), np.float64(0.02393186935725752), np.float64(0.01227375203123394), np.float64(0.022095912866684487)]	201	[2044852, 2044863]	0.7484662576687117	0.4022801302931596	0.5374726330965985
PF3D7_1250100.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	2	[]	0.0	0.0	0.0
PF3D7_1250200.1	2.817251028995944	0.05401741738909922	0.1521806247231432	4.702405127532241e-05	0.2486247969124045	2063646	[np.float64(0.7307858513675098), np.float64(0.7178284621433064), np.float64(0.9193092379430474), np.float64(0.8747421566642286)]	[np.float64(0.09035755987244669), np.float64(0.08097945145951958), np.float64(0.13718414037020643), np.float64(0.09929538349532982)]	98	[2063574, 2063473]	0.7456140350877194	0.4127659574468085	0.5535919899874843
PF3D7_1250300.1	1.09357538390556	0.38254693049213595	0.4183439063748311	0.8482586888360653	0.8064666753820668	2066510	[np.float64(0.898501712441633), np.float64(0.9145312629691821), np.float64(0.8856830053987101), np.float64(0.8951283345662953)]	[np.float64(0.28178611580006147), np.float64(0.6187332828600138), np.float64(0.2726904130724025), np.float64(0.2482664087666288)]	157	[2066387, 2066563]	0.7244897959183673	0.41245136186770426	0.5692990628596482
PF3D7_1250400.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_1250500.1	0.7012489262095395	0.22000808296693902	0.15428043193798527	9.91786277733298e-06	0.8057762616888106	2071560	[np.float64(0.8974114971698459), np.float64(0.8982708325100521), np.float64(0.9419969752417262), np.float64(0.9444672969006154)]	[np.float64(0.07350110947254633), np.float64(0.05811586680942523), np.float64(0.05516146983320749), np.float64(0.04280525068923708)]	614	[2071444, 2071568, 2071596, 2071610]	0.8801475107559925	0.6174757281553399	0.7015593643217445
PF3D7_1250600.1	0.9729722249073469	0.10063003663003664	0.09791023063243456	0.999909060160068	0.9912886347913161	2071087	[np.float64(0.9380554664895486), np.float64(0.95001767476973), np.float64(0.9835406596475595), np.float64(0.9627665985973296)]	[np.float64(2.3998128570140413), np.float64(4.858823238583572), np.float64(6.885274063727546), np.float64(4.364202776859497)]	83	[2071118, 2071131, 2071201]	0.519650655021834	0.1506849315068493	0.28997352365603773
PF3D7_1250700.1	1.3861664092161672	0.7511852213239165	1.0412677208988252	2.444609156572262e-41		2077308	[inf, inf, np.float64(0.90945180267499), np.float64(0.9248282884033493)]	[np.float64(2.664735007662494), np.float64(2.3477375582012585), np.float64(0.3091072005932181), np.float64(0.7235818198974902)]	172	[2077038, 2077080, 2077106, 2077416]	0.6756152125279643	0.313373253493014	0.46383392156085174
PF3D7_1250800.1	2.520923978706328	0.15728613515468645	0.3965063896294934	1.624074951948063e-15	0.00029801638860761274	2083151	[np.float64(0.8839359877530958), np.float64(0.8387272599693405), np.float64(0.9471436468927483), np.float64(0.8922271212949732)]	[np.float64(0.09090323748729295), np.float64(0.06805580539180907), np.float64(0.6955355375336202), np.float64(0.155410658437396)]	111	[2077416, 2083061, 2083077]	0.8543247344461304	0.534375	0.6254940053285969
PF3D7_1250900.1	1.3570091611681432	0.10309382370375976	0.13989926322585547	0.8619764585881771	0.7165983988644399	2082954	[np.float64(0.9630305177159462), np.float64(0.9025666464787445), np.float64(0.9668588594178706), np.float64(0.9537866535847775)]	[np.float64(4.223082540081727), np.float64(58.491785389559425), np.float64(3.5893603794233377), np.float64(4.740207307700393)]	59	[2083021, 2083029, 2083094]	0.7767857142857142	0.4433333333333333	0.570727969348659
PF3D7_1251000.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_1251100.1	2.619347665392362	0.5098125928302029	1.3353764248174187	1.0646099043690021e-204		2090740	[np.float64(0.9213307515394302), np.float64(0.9277094274089931), np.float64(0.9609398040154702), np.float64(0.7069362121960809)]	[np.float64(0.3166436430170669), np.float64(0.19984026773240413), np.float64(0.4839070220685077), np.float64(0.20675508267892295)]	270	[2090591, 2090603, 2090703, 2090814]	0.7272036474164133	0.23535457348406988	0.3236432797335799
PF3D7_1251200.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	10	[]	0.0	0.0	0.0
PF3D7_1251300.1	1.8094647115924682	0.028536723042470763	0.0516361933298385	0.03974659490641307	0.8697690705273882	2094643	[np.float64(0.9252878548078515), np.float64(0.9093882595504128), np.float64(0.9120182457635055), inf]	[np.float64(2.8019702713249406), np.float64(2.701120278909078), np.float64(3.2041327513010227), np.float64(0.7326793893858712)]	326	[2094712, 2094874, 2096664, 2096766, 2097224, 2097243, 2097253]	0.7183908045977011	0.33228840125391845	0.46254545454545454
PF3D7_1251400.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	50	[2096664, 2096766, 2097224, 2097243, 2097253]	0.0	0.0	0.0
PF3D7_1251500.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	28	[2102348]	0.0	0.0	0.0
PF3D7_1251600.1	1.1893125490520888	0.2026225492252322	0.24098154051449328	0.28828032776087953	0.153955112681369	2105699	[np.float64(0.8900709600295386), np.float64(0.9487631416369057), np.float64(0.9562781644757093), np.float64(0.9247482785849837)]	[np.float64(0.17076092864181083), np.float64(0.10677819267829419), np.float64(0.13841939705130427), np.float64(0.2421938594755381)]	66	[2102348, 2102752, 2105489, 2105544, 2105625, 2105644]	0.7126948775055678	0.3347107438016529	0.46964101239669426
PF3D7_1251700.1	1.3203529134972911	0.04508342704183952	0.05952603424513537	0.8795171133435906	0.9881323100975717	2105872	[np.float64(0.9565759459762577), np.float64(0.9362684508606248), np.float64(0.9515325703907626), np.float64(0.9945298274966551)]	[np.float64(53.359274307276614), np.float64(38.0978887334896), np.float64(158.3157878325251), np.float64(169.08314145412376)]	130	[2105947, 2105967, 2108608]	0.898989898989899	0.504524886877828	0.5612130764146627
PF3D7_1251800.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	13	[2108608]	0.0	0.0	0.0
PF3D7_1252100.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	9	[]	0.0	0.0	0.0
PF3D7_1252200.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	1	[]	0.0	0.0	0.0
PF3D7_1252300.1	2.3955094658099543	0.06855289514043728	0.1642191092175947	3.4533197413161007e-48	0.11087745707789488	2127135	[np.float64(0.9469725092225246), np.float64(0.9629142573403126), np.float64(0.9784662230826908), np.float64(0.9988191776118619)]	[np.float64(10.162795549877332), np.float64(12.281194631810267), np.float64(66.65333995288977), np.float64(237.9364972279873)]	1506	[2127203, 2127214]	0.8586510263929619	0.4785340314136126	0.5573091007924929
PF3D7_1252500.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	5	[]	0.0	0.0	0.0
PF3D7_1252600.1	1.17949417596142	0.11500102366119738	0.13564303763798377	0.5687195660854747	0.2586100348434261	2152512	[np.float64(0.7308190228960898), np.float64(0.760500403166124), np.float64(0.7770781230194737), np.float64(0.8175085539489315)]	[np.float64(0.08350236753933882), np.float64(0.13373688058828975), np.float64(0.13774988535465366), np.float64(0.095810211400282)]	115	[2152417]	0.9148936170212766	0.5544554455445545	0.6060326962928851
PF3D7_1252700.1	1.4353720422621439	0.47349567351669514	0.679642451897948	1.1566955966462505e-21	0.20594303073201864	2157154	[np.float64(0.7098093302546415), np.float64(0.7938422107029752), np.float64(0.8885513250361032), np.float64(0.8562473602238384)]	[np.float64(0.2142852382207091), np.float64(0.3750351341064706), np.float64(0.21194482456605312), np.float64(0.13814393636083314)]	478	[2157076, 2157101, 2157110, 2157385, 2157418, 2157436, 2157146]	0.5694729637234771	0.19383259911894274	0.340371907827855
PF3D7_1252800.1	2.0220226823038514	0.04424689757116555	0.08946823051047194	0.0036415054796863962	0.4254932801470608	2162360	[np.float64(0.8534607554619407), np.float64(0.830208776587765), np.float64(0.9871323811869873), np.float64(0.9774661754542875)]	[np.float64(0.043514498701847266), np.float64(0.05411896278517415), np.float64(0.03811876979097368), np.float64(0.03543812380899692)]	309	[2161988, 2162306]	0.7755474452554743	0.3883647798742138	0.5007621161672217
PF3D7_1252900.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	16	[]	0.0	0.0	0.0
PF3D7_1253000.1	1.48579599697483	0.2680171638634611	0.3982188291888775	3.4720011895222615e-23	0.0900903610076856	2170160	[np.float64(0.7550043191106766), np.float64(0.8103699029481387), np.float64(0.805570247551846), np.float64(0.8725656127781587)]	[np.float64(0.11984885269347297), np.float64(0.18385118859440167), np.float64(0.1177152489674006), np.float64(0.12596622671507496)]	1152	[2170087]	0.931842385516507	0.7530612244897958	0.808142274052478
PF3D7_1253100.1	1.0610483415278291	0.4368695336570894	0.4635396941508908	0.31210789379303083	0.1154839921037638	2172991	[np.float64(0.8696174130754266), np.float64(0.9288781601167797), np.float64(0.7849943523452783), np.float64(0.7125298623269334)]	[np.float64(0.299013746854027), np.float64(0.5220979142867743), np.float64(0.13088325246795182), np.float64(0.14326142711952447)]	127	[2172880, 2172979, 2173012]	0.8366533864541832	0.4896142433234421	0.5852055955913523
PF3D7_1253200.1	6.151590082778359	0.030672268907563027	0.18868322522807573	1.705233261460997e-05	0.5907537104149625	2173239	[np.float64(0.9604315533292818), np.float64(0.819990276026791), np.float64(0.8844022060420788), np.float64(0.7582804697196651)]	[np.float64(50.7192721190991), np.float64(2.109655805404579), np.float64(33.848901340227115), np.float64(29.327474108627797)]	57	[2173309]	0.9743589743589742	0.7721518987341771	0.7924716855429713
PF3D7_1253400.1	1.084373691599982	0.1625195210827694	0.17623189303358378	0.015395468274429648	0.008083835782761213	2183216	[np.float64(0.9037983731647663), np.float64(0.88845997756354), np.float64(0.9466600477525682), np.float64(0.9400685623563373)]	[np.float64(0.19072835486644366), np.float64(0.35366242938810527), np.float64(0.1023039473694198), np.float64(0.14012786413454636)]	79	[2183113]	0.8888888888888888	0.4347826086956521	0.48913043478260865
PF3D7_1253500.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_1253700.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_1253800.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_1254000.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_1254100.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_1254200.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_1254300.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_1254400.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_1254500.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_1254600.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_1254700.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_1254800.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_1254900.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_1255000.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_1255100.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_1255200.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
